convolution_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
RandomGreedyILS,0.9421775627359603,0.043950496208853024,0.35,607.3,293.29778293346203,walksize=0.05; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9616312119870793,0.04352024846928885,0.55,489.75,319.23755797376447,walksize=0.05; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.937741849140332,0.047018387495362635,0.35,641.3,259.6481627530852,walksize=0.05; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9614392994776845,0.04374580579834239,0.55,528.35,291.3983121361369,walksize=0.05; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9401421161842421,0.04549789050444202,0.35,609.7,287.0087290071781,walksize=0.05; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9650809919481196,0.04395947376856208,0.6,484.9,303.9161761164798,walksize=0.05; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9383633553379991,0.04660567091050123,0.35,617.7,295.4418813627443,walksize=0.05; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9571761008095822,0.04394433427673065,0.5,495.45,339.65221763940895,walksize=0.05; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9536389761329744,0.047770123803353916,0.5,506.8,332.9906905605621,walksize=0.05; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9742288954819913,0.040396674854953664,0.7,455.8,281.80444880878133,walksize=0.05; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9426265540061014,0.048202975833752104,0.4,544.25,330.00938981856416,walksize=0.05; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9827552928181958,0.03539360869026465,0.8,347.2,295.94249085715427,walksize=0.1; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9830323755395495,0.03500803162061504,0.8,418.15,272.4095745670285,walksize=0.1; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9827552928181958,0.03539360869026465,0.8,463,268.0634253306482,walksize=0.1; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9729096276031978,0.04267955153341922,0.7,488.6,271.47848611087517,walksize=0.1; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9829472053275908,0.0349915963528897,0.8,397.9,276.3037801901531,walksize=0.1; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9570998453261228,0.04413498194489244,0.5,617.25,252.7413645773502,walksize=0.1; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9557323623138909,0.04556208872602202,0.5,521.05,297.94833091450073,walksize=0.1; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9579021748010766,0.04791995388830051,0.55,505.8,298.10358496405416,walksize=0.1; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9784920941500936,0.03822866558412211,0.75,481.95,286.97688793790746,walksize=0.1; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9404003888585265,0.04019745177064081,0.3,653.3,267.1469337471915,walksize=0.1; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.970157609323284,0.04172481935147464,0.65,464.05,283.4482176787555,walksize=0.1; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9558568329307886,0.045534544683222246,0.5,537,304.23259799733904,walksize=0.1; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.969965696813889,0.04200105876168108,0.65,498.95,287.7527218765592,walksize=0.1; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9564478523144787,0.044921148524853044,0.5,553.6,291.45161194487014,walksize=0.1; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9655105856363918,0.0433514944446448,0.6,507,274.0142139993548,walksize=0.1; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9354089416953207,0.03871647966557059,0.25,693.2,219.38109115850148,walksize=0.1; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.970157609323284,0.04172481935147464,0.65,559.7,284.221207401633,walksize=0.1; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9443954195337746,0.04214939455317189,0.35,666.75,219.5667684087774,walksize=0.1; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9872104039956932,0.031236247619327855,0.85,393,267.18198016766735,walksize=0.1; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9467940996088755,0.04503070165982355,0.4,622.8,272.94661132093023,walksize=0.1; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9744208079913863,0.04008790974361444,0.7,401.4,291.38623310325636,walksize=0.1; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9388040382583794,0.04138888126370603,0.3,653.15,258.94813034761677,walksize=0.1; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9784920941500936,0.03822866558412211,0.75,453.7,249.02020632449637,walksize=0.1; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9768194880664872,0.041311128606286884,0.75,446.6,310.01144291274494,walksize=0.1; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9744208079913863,0.04008790974361444,0.7,508,274.576803558916,walksize=0.1; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9570998453261228,0.04413498194489244,0.5,520.85,324.40654724394335,walksize=0.1; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9872104039956932,0.031236247619327855,0.85,319.8,271.9919890461172,walksize=0.1; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9342789948959993,0.03935606676293757,0.25,716.65,200.99784628330303,walksize=0.1; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9914736026637954,0.026243697264667278,0.9,360.85,251.8981153687256,walksize=0.2; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9564076142875602,0.04593341011908077,0.5,586.85,286.6088981980772,walksize=0.2; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9779468771483982,0.03924992903329878,0.75,411.6,282.74209933584723,walksize=0.2; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9628615670254351,0.04249249716009624,0.55,594.3,276.6295451739707,walksize=0.2; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9734154767749292,0.04173705099644781,0.7,537.85,270.71431338901203,walksize=0.2; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9608627254650574,0.0456069452110639,0.55,541.2,275.4683284880496,walksize=0.2; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9914736026637954,0.026243697264667278,0.9,322.25,236.48876127741528,walksize=0.2; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9713790496331405,0.040101932423773516,0.65,553.35,263.24398828543275,walksize=0.2; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9786840066594885,0.037879514200716745,0.75,536.2,226.47425786098563,walksize=0.2; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.967661101679246,0.04069641536861197,0.6,599.4,227.83267174790686,walksize=0.2; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9829472053275908,0.0349915963528897,0.8,494,267.4420743972323,walksize=0.2; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.967661101679246,0.04069641536861197,0.6,484.55,309.2683173318327,walksize=0.2; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.987563742200506,0.030402115302804483,0.85,329,259.7758142787941,walksize=0.2; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9633979030111437,0.04158664273100543,0.55,655.6,204.68702681745228,walksize=0.2; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9744208079913863,0.04008790974361444,0.7,451.8,280.2706586592024,walksize=0.2; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9775621819326537,0.041142018570344524,0.75,526.5,235.4763369495073,walksize=0.2; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9823256991299237,0.036350887838140195,0.8,485.4,273.6646814894769,walksize=0.2; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9487798058703761,0.04423846101857991,0.4,620.15,244.49395106068198,walksize=0.2; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9866651869939977,0.032631829835855795,0.85,426.5,264.41126259952256,walksize=0.2; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9629378225088945,0.04228351007400899,0.55,594.85,238.2202154575291,walksize=0.2; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9829472053275908,0.0349915963528897,0.8,373.4,275.7014785291473,walksize=0.2; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9666862572767659,0.0420632838858391,0.6,579.25,238.5733639784626,walksize=0.2; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9778705879524265,0.03940275224212937,0.75,454.35,273.9866064724985,walksize=0.2; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9528614512206074,0.05095049433856005,0.5,574.7,285.2601951681454,walksize=0.2; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9829472053275908,0.0349915963528897,0.8,467.7,253.19788391898663,walksize=0.2; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9797440212739271,0.0360396035339616,0.75,557.5,209.06420570069656,walksize=0.2; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9769316475093681,0.037651485656843085,0.7,448.9,290.16182417838206,walksize=0.2; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9745911484153035,0.04015449943412942,0.7,535.9,234.6748926987246,walksize=0.2; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,283.05,178.01137604097104,walksize=0.35; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9599265509646256,0.04133288618742605,0.5,523.75,322.92151156523926,walksize=0.35; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9912816901544005,0.026841614258216,0.9,418.55,257.6679779136423,walksize=0.35; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9634378434249145,0.04166694177874608,0.55,601.6,253.36106958044553,walksize=0.35; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,298.4,213.41395406456834,walksize=0.35; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.979905446969345,0.03577899939713121,0.75,526.95,251.3610267910952,walksize=0.35; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9689908861239215,0.04347467747619057,0.65,494,280.97555615728345,walksize=0.35; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9761874990154505,0.03734847194470788,0.7,509.3,261.63596646365045,walksize=0.35; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9914736026637954,0.026243697264667278,0.9,340,241.97955546524565,walksize=0.35; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9675396163975988,0.040952332931282455,0.6,475.2,306.77483599539255,walksize=0.35; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9891760265119797,0.02847291108730218,0.85,405.95,269.67104229529644,walksize=0.35; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9519001745444411,0.04047459106831792,0.4,669.25,205.34819594763272,walksize=0.35; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9951152951342306,0.02184506425976876,0.95,345.6,227.14020710611877,walksize=0.35; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9409295981298202,0.04121873172638518,0.3,690.8,188.65998376360633,walksize=0.35; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9870184914862982,0.03171310976028134,0.85,367.6,262.7507123531833,walksize=0.35; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9765408372202634,0.03676538335761943,0.7,483.4,296.1867120939976,walksize=0.35; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9957368013318977,0.019065604046926577,0.95,378.15,260.06603918397747,walksize=0.35; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9560929459847956,0.04083715760365172,0.45,565.75,292.3092945566571,walksize=0.35; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9912816901544005,0.026841614258216,0.9,356.6,220.78648890774662,walksize=0.35; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9765408372202634,0.03676538335761943,0.7,585.15,242.2087561979281,walksize=0.35; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,312.4,194.52517087838055,walksize=0.35; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9642660051161873,0.040600276593611644,0.55,542.15,281.32716953004996,walksize=0.35; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9914736026637954,0.026243697264667278,0.9,403.6,250.6302371811384,walksize=0.35; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9765408372202634,0.03676538335761943,0.7,483.1,281.1603588140068,walksize=0.35; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9829472053275908,0.0349915963528897,0.8,425.7,274.6180313779391,walksize=0.35; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9717323878379533,0.03960463232670609,0.65,553.4,259.33506065360797,walksize=0.35; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9829472053275908,0.0349915963528897,0.8,383.15,232.5952606205851,walksize=0.35; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9687211162936845,0.039303848062175,0.6,612.55,254.83110505835654,walksize=0.35; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9957368013318977,0.019065604046926577,0.95,345.5,245.80811943251055,walksize=0.5; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9539111066435221,0.04419104591048286,0.45,570.85,280.72467781946443,walksize=0.5; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,283.2,174.4068443852507,walksize=0.5; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9560166905013363,0.04104012268547573,0.45,618.15,272.9104875422092,walksize=0.5; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,318.35,187.69607992990325,walksize=0.5; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9605480571622929,0.04050604965389169,0.5,543.65,287.16605777292364,walksize=0.5; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9870184914862982,0.03171310976028134,0.85,401.5,244.97701288509757,walksize=0.5; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9542899736035552,0.04285982093371168,0.45,672.9,202.74222679628383,walksize=0.5; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,288.75,196.9105794917822,walksize=0.5; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9843605581468423,0.03209145756006872,0.8,485.9,259.6568383159021,walksize=0.5; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9818567713242,0.03731307402743823,0.8,418.15,255.45239024955418,walksize=0.5; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9681758655794768,0.04005740641677592,0.6,578.3,243.25946727939004,walksize=0.5; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9872104039956932,0.031236247619327855,0.85,396.6,243.77068603181363,walksize=0.5; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9695809916341164,0.043580691532777334,0.65,505.8,298.1092346598369,walksize=0.5; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9829472053275908,0.0349915963528897,0.8,457.2,263.46748526046565,walksize=0.5; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9634830732231022,0.04164258178574628,0.55,575.75,270.9445223851671,walksize=0.5; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9872104039956932,0.031236247619327855,0.85,418.75,265.2257975465632,walksize=0.5; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9523749980309011,0.039950699503400605,0.4,692.5,178.06725518303767,walksize=0.5; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9957368013318977,0.019065604046926577,0.95,355.95,212.92288571959074,walksize=0.5; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9564462841896084,0.04048958176154552,0.45,622.1,266.03341697495154,walksize=0.5; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,334,207.212324364216,walksize=0.5; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9644579176255822,0.040342990690320255,0.55,544.3,278.4956014015302,walksize=0.5; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9827552928181958,0.03539360869026465,0.8,459.25,254.97778541008543,walksize=0.5; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9648112558303951,0.039913246388385795,0.55,606.7,260.4884278670198,walksize=0.5; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9920093511147042,0.024656044214653835,0.9,334.3,219.5200746125391,walksize=0.5; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9610945783882231,0.04546894678395184,0.55,557.3,268.8363031562829,walksize=0.5; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9784920941500936,0.03822866558412211,0.75,449.2,274.201923291654,walksize=0.5; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9539459677577764,0.043896199778174036,0.45,571.5,293.8195830240405,walksize=0.5; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9827552928181958,0.03539360869026465,0.8,408.8,255.1184657741328,walksize=1.0; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9765408372202634,0.03676538335761943,0.7,554.4,263.04620366612,walksize=1.0; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9869422360028388,0.032051587799242595,0.85,384.9,259.73912013078774,walksize=1.0; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9590983892733529,0.0422917631149778,0.5,569.15,284.4759309030518,walksize=1.0; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.986588897798026,0.032836816397869166,0.85,325.6,246.37293084393744,walksize=1.0; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9687211162936845,0.039303848062175,0.6,563.8,264.93069600220076,walksize=1.0; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9862813619752079,0.033531396441799616,0.85,439.05,253.38829678453664,walksize=1.0; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9843605581468423,0.03209145756006872,0.8,474.65,244.83555705820183,walksize=1.0; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9957368013318977,0.019065604046926577,0.95,362.65,227.8347219506188,walksize=1.0; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9488184757724245,0.03856410872397468,0.35,632.95,273.5546659502592,walksize=1.0; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9912816901544005,0.026841614258216,0.9,356.3,235.18706999904745,walksize=1.0; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9638364114279151,0.04123518054545448,0.55,539.4,315.9137790433866,walksize=1.0; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,324.05,184.5439542565174,walksize=1.0; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9600028401605974,0.04122219664571751,0.5,620.05,239.40704711959987,walksize=1.0; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9914736026637954,0.026243697264667278,0.9,408.5,257.73292990592944,walksize=1.0; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9687211162936845,0.039303848062175,0.6,580.15,225.9749112762649,walksize=1.0; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9877461524466019,0.02999500726734295,0.85,425.15,226.41212423366377,walksize=1.0; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.969197210291867,0.044312012416563656,0.65,515.75,306.6334817094558,walksize=1.0; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9783001816406987,0.038573651770283074,0.75,373.05,280.0762067347874,walksize=1.0; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9642660051161873,0.040600276593611644,0.55,553.15,259.86803837413527,walksize=1.0; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9957368013318977,0.019065604046926577,0.95,350.65,197.3685505262733,walksize=1.0; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9609013953671057,0.04011432195008589,0.5,629.7,240.4789300322872,walksize=1.0; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,316.45,191.15479398424173,walksize=1.0; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9622405121708153,0.04387502978974531,0.55,552.3,289.9148876916519,walksize=1.0; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,326.15,184.1276087820332,walksize=1.0; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9491718139772374,0.038266624246447195,0.35,625.6,267.0573366388416,walksize=1.0; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9850742198267829,0.032380211953885546,0.8,390.7,251.75219645725562,walksize=1.0; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9569915349038163,0.039913246388385795,0.45,603.25,288.05187306967366,walksize=1.0; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,349.2,215.95555098214078,walksize=0.02; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9804506976835529,0.034740021864362106,0.75,877.4,585.6181978765777,walksize=0.02; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,463.3,341.31866573474616,walksize=0.02; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9960901395367106,0.017485427556907986,0.95,625.95,400.74817857549766,walksize=0.02; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,305.45,272.62360306358,walksize=0.02; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9921802790734211,0.024068593170051538,0.9,701.55,527.0316553960242,walksize=0.02; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,419.35,284.32288446690137,walksize=0.02; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9843605581468423,0.03209145756006872,0.8,766.55,541.2088297214127,walksize=0.02; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,292.25,180.5473767828209,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9882704186101317,0.028647355916606387,0.85,577.35,515.9078125524284,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,392.6,269.47149053383424,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9765408372202634,0.03676538335761943,0.7,852.85,594.4504118135197,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,374.7,265.75178367475877,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,753.55,435.02237994456283,walksize=0.02; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,455.8,317.213459593644,walksize=0.02; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9765408372202634,0.03676538335761943,0.7,864.25,606.2299264175355,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,537,344.25464870920007,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9843605581468423,0.03209145756006872,0.8,782.85,563.8488295913887,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,475.75,365.3688655246049,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9843605581468423,0.03209145756006872,0.8,844.1,636.1885602637997,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,296.9,182.7681591525176,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9843605581468423,0.03209145756006872,0.8,776.75,581.619777680809,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,602.5,454.63027199090726,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9921802790734211,0.024068593170051538,0.9,772.05,513.96185348925,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,323.2,224.78775954687848,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9960901395367106,0.017485427556907986,0.95,741,506.866742583139,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9957368013318977,0.019065604046926577,0.95,425,421.43801442204995,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9765408372202634,0.03676538335761943,0.7,806.75,588.9952081835283,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,451.3,360.127185135591,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,608.95,396.9606204783118,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9957368013318977,0.019065604046926577,0.95,570.6,511.48086345845877,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,456.25,368.7626358227571,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,499.2,382.41732508650256,walksize=0.05; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9960901395367106,0.017485427556907986,0.95,613.55,488.31918756830396,walksize=0.05; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,477.05,433.8999975740226,walksize=0.05; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,702.8,415.05314815029857,walksize=0.05; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9914736026637954,0.026243697264667278,0.9,608.8,526.7417823404157,walksize=0.05; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9882704186101317,0.028647355916606387,0.85,895.9,485.7973261610887,walksize=0.05; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9957368013318977,0.019065604046926577,0.95,683.65,459.0577621033854,walksize=0.05; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9869422360028388,0.032051587799242595,0.85,801.35,517.2218576201126,walksize=0.05; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9914736026637954,0.026243697264667278,0.9,745.65,571.9405816580673,walksize=0.05; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9957368013318977,0.019065604046926577,0.95,855.8,477.1712260262226,walksize=0.05; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9872104039956932,0.031236247619327855,0.85,674.3,578.6451598800699,walksize=0.05; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9804611805369223,0.04009281158883544,0.8,1117.25,480.4065027606692,walksize=0.05; no_improve=50; restart=True; nbour=adjacent
