convolution_P100_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
RandomGreedyILS,0.963757544173586,0.03621068089207688,0.4,168.45,51.268616644411026,walksize=0.2; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9602713842595474,0.04989573989855698,0.55,147.5,59.410702562310846,walksize=0.2; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9496382824612104,0.042693248682830934,0.35,186.75,27.19108793626865,walksize=0.2; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9473953106069586,0.042091413520036425,0.35,171.45,44.804223250187384,walksize=0.2; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9432845793401393,0.05452333690278174,0.3,188.65,25.823846588600603,walksize=0.2; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9636275891494136,0.04039722289008087,0.5,151.8,60.79871882306662,walksize=0.2; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9512194822894058,0.03896225060175242,0.35,175.75,47.03512125613101,walksize=0.2; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9431737567190142,0.044807505910482985,0.3,163.1,64.4138755892009,walksize=0.2; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.961441745606364,0.04666050902878072,0.45,166.7,53.97280016725774,walksize=0.2; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.94001381054117,0.053617216631687274,0.3,165.55,61.447859797426716,walksize=0.2; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9344430979642182,0.054073958484053775,0.2,187.75,30.452508322926285,walksize=0.2; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9506449385635334,0.04381892177021502,0.4,159.5,60.83065362999671,walksize=0.2; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9673950667019583,0.03771687764499998,0.55,157.25,50.26233810298669,walksize=0.2; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9441753554518436,0.04410806780072194,0.35,167.25,54.67210873639511,walksize=0.2; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9543420266269576,0.03576643731698411,0.35,179.95,42.22929265207667,walksize=0.2; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9635884615668998,0.04525007357780871,0.55,141.8,68.81370732484534,walksize=0.2; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9513856827502867,0.043826324143231524,0.4,167.1,49.88397063502252,walksize=0.35; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9588632272867925,0.0477103168373418,0.55,155.45,55.95625641140539,walksize=0.35; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9519890624013929,0.0451703904796055,0.4,177.05,39.84638265296256,walksize=0.35; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9644530865494159,0.044870000436689816,0.55,141.35,62.6739894004556,walksize=0.35; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9566903963272578,0.04885496552775822,0.45,170.95,39.72865199668476,walksize=0.35; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9356279562781428,0.05267323980121274,0.3,175.8,45.5280133544173,walksize=0.35; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9443250928786666,0.04248792768571114,0.3,172.25,52.67264844999577,walksize=0.35; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9627094735954383,0.05915715055731677,0.6,131.05,61.305511901244934,walksize=0.35; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9391034227369844,0.035338021680181624,0.1,198.85,5.142956348249516,walksize=0.35; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9568754519686329,0.04288492763855968,0.4,162.7,56.31593211983902,walksize=0.35; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9563401828297633,0.03719077788521427,0.35,169,50.09569789281731,walksize=0.35; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9488246690287477,0.04744838840360387,0.35,172.55,53.68374741802313,walksize=0.35; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9552925236289505,0.031342560054558814,0.25,183.1,40.80621727655055,walksize=0.35; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9616368627337061,0.04854321931125768,0.55,147.45,58.243115698902905,walksize=0.35; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9411699103166076,0.05907738435129509,0.35,183.2,43.77766794298568,walksize=0.35; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.957099946405219,0.047076472328818994,0.45,162.75,56.12193022902525,walksize=0.35; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9728075787300677,0.03317032719379893,0.5,169.05,55.0497143737511,walksize=0.35; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9492388403367389,0.0433958537568924,0.2,178.35,50.38407747649941,walksize=0.35; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9498478560950631,0.04255944197055984,0.35,174.7,47.83315300412246,walksize=0.35; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9364376235081687,0.05459250368906439,0.35,164.4,52.984009504357964,walksize=0.35; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9533170323082594,0.050907461637165724,0.5,166.8,45.22993885051198,walksize=0.35; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9622341728124227,0.04030762217739561,0.4,152.15,69.95056525109263,walksize=0.35; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9509144247180915,0.03573068184729897,0.25,188.85,32.27721210161484,walksize=0.35; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9261055855168333,0.05023542487269418,0.2,180.5,47.96105876536439,walksize=0.35; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9498378304236124,0.037737435554701666,0.3,179.15,39.44920117929146,walksize=0.35; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9655133136012563,0.04682312216734089,0.55,145.6,65.07032632791272,walksize=0.35; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9441326348348869,0.05390809560948102,0.35,171.3,49.964303046748974,walksize=0.35; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.965926435402891,0.044062256078722065,0.6,147.1,63.33361957460708,walksize=0.35; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9626638148993177,0.04069349175581885,0.45,170,47.17381075398331,walksize=0.5; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9678770940628305,0.03767700159177302,0.55,157.75,58.55081014316585,walksize=0.5; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9403796802117386,0.03937760555944768,0.2,192.7,22.489997776789576,walksize=0.5; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.974115603487778,0.04330015333348657,0.7,144.4,62.350790312806616,walksize=0.5; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9559176952410703,0.04339011960471805,0.45,163.2,54.115471082919676,walksize=0.5; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9607322350172545,0.05565514059169279,0.5,146.5,64.64681373676346,walksize=0.5; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.95398990087164,0.04668919954800778,0.45,163,48.064649445468646,walksize=0.5; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9553278600943194,0.04839192658135904,0.45,148.8,67.27211043296667,walksize=0.5; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9543420266269576,0.03576643731698411,0.35,174.9,48.8541330471586,walksize=0.5; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9462655094109426,0.05742379395026575,0.45,152.4,63.67797272626002,walksize=0.5; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9470068641750654,0.046118544554783945,0.3,187.8,31.954902432548348,walksize=0.5; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.96831187883598,0.043900948181112336,0.55,138.4,68.61287281399514,walksize=0.5; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9607470070616647,0.03851211967422616,0.45,183.1,29.899656748601824,walksize=0.5; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9623340282473625,0.04521987015778325,0.5,146.4,63.02831443924732,walksize=0.5; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9501399717244698,0.0501520168878561,0.4,170.05,45.784937766865966,walksize=0.5; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9571414197040998,0.041481002110128395,0.25,167.65,63.147509014503825,walksize=0.5; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9660731625607821,0.0360034019106986,0.5,169.75,49.14412209860001,walksize=0.5; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9515789406585804,0.05582427216422464,0.4,177.2,43.784880832014196,walksize=0.5; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9407797728084905,0.03845177848097485,0.25,185.95,33.133660734730334,walksize=0.5; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9622915998691649,0.049832759114822635,0.6,127.35,70.0873702865517,walksize=0.5; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9399121597408863,0.04234351085629276,0.15,187.7,32.35347536851416,walksize=0.5; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9598294719699418,0.052222514227937014,0.55,154.55,61.65222922507387,walksize=0.5; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9496201874663754,0.036318083664000786,0.25,180.65,36.97691313864853,walksize=0.5; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9619740582822988,0.05534156876092483,0.6,134.8,65.091514524997,walksize=0.5; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9502940077424123,0.04076791655485136,0.35,176.95,46.887856131748855,walksize=0.5; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9786805766405637,0.035535616853982877,0.65,138.5,70.73858472164291,walksize=0.5; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9517514768711126,0.038945089025141114,0.3,182.35,41.887411750523505,walksize=0.5; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9627207829896689,0.044551934391045746,0.5,161.75,57.848145127884976,walksize=0.5; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9534950291740657,0.04075202334319161,0.4,183.45,34.942772763778386,walksize=1.0; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9398818432771922,0.049040371459529115,0.2,171.9,58.35454251023606,walksize=1.0; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9539986051869594,0.04948607896927873,0.45,176.2,40.450879894144784,walksize=1.0; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9469193193451343,0.0566019124513317,0.35,166.15,52.07613353745193,walksize=1.0; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9626867534082223,0.03462482822724903,0.4,173.75,48.304816148681226,walksize=1.0; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9544634276661316,0.047269890955016776,0.45,164.2,49.843544691047214,walksize=1.0; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9560558367880378,0.03656930773175767,0.35,174.55,43.39594329815682,walksize=1.0; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9535829852105748,0.0493642656645189,0.5,153.95,56.678664880460786,walksize=1.0; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9542108981322905,0.037633277478560365,0.35,180.4,41.45181095656675,walksize=1.0; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9523537071114422,0.05530982493054003,0.45,158.7,56.189622566898656,walksize=1.0; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9441833403510264,0.045016494976651375,0.3,172.7,52.000101214476395,walksize=1.0; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.951759914815512,0.04417504341405962,0.4,173.4,48.649552386105476,walksize=1.0; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9699835412053904,0.03517855176188719,0.55,163.25,54.21485036408382,walksize=1.0; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9555943727569172,0.04899034854592395,0.45,155.35,59.11387316019819,walksize=1.0; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9491137845217157,0.04086761776821854,0.3,186.65,32.682322599936434,walksize=1.0; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9389607252441755,0.053039973175895365,0.35,159.1,64.89578690404129,walksize=1.0; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9530201224857815,0.03341547681656905,0.3,180.75,41.947178563923515,walksize=1.0; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9633173681908627,0.037775796108509535,0.4,160.35,60.578157432318264,walksize=1.0; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9553312063073593,0.03139286618884908,0.25,178.4,45.79749476025724,walksize=1.0; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9378665044249277,0.0684946839478202,0.5,161,54.770333883263945,walksize=1.0; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9459266580711901,0.043555040806250424,0.3,185.85,29.889753569092075,walksize=1.0; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9667314442328826,0.041633987140990904,0.55,149.35,56.0444137786227,walksize=1.0; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9389048508428232,0.05695741443610047,0.3,183.5,35.35906047811136,walksize=1.0; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9762511539402037,0.043768292374256494,0.75,139.45,56.69259210866972,walksize=1.0; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9459871995036214,0.03521480318981037,0.25,181.85,34.21799311227324,walksize=1.0; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9690484644164234,0.03612737169561802,0.4,159.45,60.38950327054494,walksize=1.0; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9479874535059999,0.0396060120935588,0.3,172.5,48.24444336697724,walksize=1.0; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9384548674608635,0.055414031771396664,0.4,158.85,60.82440213217753,walksize=1.0; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9882411971767153,0.024670534871497594,0.8,244.1,131.96008168341947,walksize=0.02; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9898684394317804,0.023942753469492005,0.75,250.6,114.11324015620347,walksize=0.02; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9713054453465665,0.03678268617377093,0.6,271.4,136.22597325574034,walksize=0.02; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9819826559383017,0.03548140443272569,0.75,241.7,131.41140701908964,walksize=0.02; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9647512584196061,0.03415037683281093,0.45,318.55,124.45691497144917,walksize=0.02; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9836772964051028,0.03352991912916981,0.8,237.75,133.42526983888376,walksize=0.02; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.981714677139215,0.029465860292771325,0.7,281.5,112.89328915769133,walksize=0.02; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9960896213553918,0.017487744934214892,0.95,170.65,107.61836812503122,walksize=0.02; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9827063006616,0.028091640818589527,0.65,255.5,141.20701488464226,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9906387071914481,0.024011864163678804,0.8,233.05,132.39632488141527,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9691720806894165,0.03715843501968587,0.5,337.85,103.90495403821808,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9922085127471341,0.025378414731036122,0.9,157.45,123.72613007428097,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9848547880241555,0.025871050444176244,0.7,255,121.4560782644015,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9843163042443386,0.03677284357963306,0.8,195.55,147.5835089204182,walksize=0.02; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9767179573746759,0.03140248261500476,0.55,307.45,107.5607417132047,walksize=0.02; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9843877554579177,0.033094255778967824,0.8,203.8,128.41896892183556,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9805138545278407,0.03135482187143094,0.7,282.5,112.92219025785667,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9782263822411591,0.035391593486745504,0.65,258.4,138.2009977875474,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9801430492056448,0.03137809884661993,0.65,294.55,121.99028218414949,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9893032771834258,0.030147999538501773,0.8,243,138.85850427873086,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9908573385696076,0.022849641166306438,0.85,228.7,112.67517356029279,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9934734799624997,0.020522379949096847,0.9,199.9,120.49979253094172,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9682702323513407,0.03374568957776959,0.5,335.8,109.46982280639335,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9817599105760637,0.03635033241210461,0.75,256.75,118.22141359152727,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9738939198499986,0.03386184211339129,0.6,291.2,126.36313586352294,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9820874860747427,0.030077401815238887,0.6,247.6,161.25866765770095,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9713054453465665,0.03678268617377093,0.6,263.15,148.8408811272523,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9756976123059944,0.037871252592793905,0.6,310.05,125.9170466282423,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9843031516426471,0.024600223494036216,0.7,248.3,132.79073366529917,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9735533253417664,0.034442754735872674,0.6,240.35,147.6141039474566,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9785361641184404,0.02699237730390933,0.5,349.25,86.61947939422353,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9675017119925503,0.04212151934052324,0.6,247.15,159.16633967083155,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9764823943534308,0.030433156519151357,0.6,251.85,143.16985679512584,walksize=0.05; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9675769734463509,0.034494407997621164,0.5,251.25,161.51384982165004,walksize=0.05; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9668333299783786,0.036955014489138495,0.5,339.9,103.60700037312048,walksize=0.05; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9647125095052832,0.0402195726990279,0.5,310,128.26740161003292,walksize=0.05; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9777766316051468,0.02847215685792751,0.6,230.4,153.55314526590666,walksize=0.05; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9473453594462691,0.03525580163811382,0.25,339.05,117.35751719470407,walksize=0.05; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9725443488193626,0.028726728483563727,0.5,295.55,117.89802685728928,walksize=0.05; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9569858349093097,0.039918536167610486,0.45,312.05,128.52666117027604,walksize=0.05; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9660454956713221,0.03290439000618134,0.45,284.8,139.44348034428256,walksize=0.05; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9527040491255183,0.032974700921921875,0.25,317.15,148.7931361603117,walksize=0.05; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9618300594553998,0.02957412412374735,0.3,356.7,85.92414034912913,walksize=0.05; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9389819434109214,0.038400053686448624,0.25,318.45,145.9031672395302,walksize=0.05; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9783282679866552,0.029704940303311146,0.6,278.55,129.94471496512824,walksize=0.05; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9469685091365654,0.03798572395539244,0.3,307.7,147.4117398738363,walksize=0.05; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9778042984946068,0.03199260056464131,0.65,265.85,141.6973331101412,walksize=0.05; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9512834049803373,0.039406077394622756,0.35,314.15,142.34068656793664,walksize=0.05; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.980392772998039,0.02796014770479327,0.65,269.95,139.73338334504263,walksize=0.05; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9443523677436733,0.03588480731759325,0.25,332.2,121.45590492892991,walksize=0.05; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9725720157088226,0.032224097568317664,0.55,268.7,139.44933054508968,walksize=0.05; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9415704179143536,0.0380048261465298,0.25,326.25,132.7383159691119,walksize=0.05; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9789294429351081,0.029585447676612343,0.6,281.4,136.664552829181,walksize=0.05; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9361120375450925,0.02864325819688715,0.15,348.85,125.17199745697286,walksize=0.05; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9647512584196061,0.03415037683281093,0.45,301.8,127.98667693820404,walksize=0.05; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9560835036774978,0.03938835099297246,0.4,298.15,153.06870662342587,walksize=0.05; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9699558743159304,0.03200331546635052,0.5,306.55,128.35865664941383,walksize=0.1; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9733875169053389,0.039034111193499824,0.65,224.65,151.66176876610388,walksize=0.1; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9751604902122547,0.02872540233615432,0.55,283.2,128.2528752114353,walksize=0.1; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9707990424019067,0.041560123738675764,0.65,276.45,139.87192449937154,walksize=0.1; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9738662529605386,0.030553785564584265,0.55,271.15,132.46500034269232,walksize=0.1; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9598467631397614,0.038548968121799886,0.45,294.8,135.9688818888545,walksize=0.1; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9804204398874989,0.03153538099391241,0.7,263.3,124.66633361434074,walksize=0.1; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9702373056783271,0.04091918469120523,0.6,305.45,127.82861676149787,walksize=0.1; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9686616370642143,0.03344273022337936,0.5,268.35,144.47555794010717,walksize=0.1; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9647789253090662,0.03714659728074537,0.5,282.75,135.66051863305503,walksize=0.1; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9682770439342097,0.032660954622832236,0.45,301.1,128.3444788962809,walksize=0.1; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9705351775868987,0.03630841076121957,0.55,252.2,154.73393122933385,walksize=0.1; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9712501115676464,0.030438163145908963,0.5,281.25,145.83331328320665,walksize=0.1; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.964465997690294,0.04033178083231331,0.55,262.25,157.8296466714066,walksize=0.1; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9673397329230382,0.03155349591325792,0.45,305,125.16389255691915,walksize=0.1; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9715164872198426,0.038346049551044856,0.6,266.9,135.41744426227487,walksize=0.1; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9856250557838232,0.026091294468184815,0.75,206.3,139.50970537828843,walksize=0.1; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9471619844624529,0.03646130009297452,0.3,321.8,132.09151532574919,walksize=0.1; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9696398009556673,0.031720945102513526,0.45,316.6,123.88466622756744,walksize=0.1; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9577460023269061,0.04095681388558612,0.45,293.9,142.0555488087967,walksize=0.1; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9733598500158789,0.036201406073423203,0.6,291.75,113.11841722632735,walksize=0.1; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9637816629323387,0.03773618783856972,0.45,303.8,126.46139415065103,walksize=0.1; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9670513264522351,0.034487353166438715,0.45,326.85,118.75861187609445,walksize=0.1; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.970110600727495,0.03678541010859271,0.55,269.85,137.22101841458854,walksize=0.1; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9749107664198604,0.032018950270140234,0.55,283.85,136.15636328559123,walksize=0.1; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9454673439956518,0.03652159113699825,0.25,342.75,119.3287696373255,walksize=0.1; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9709727208857922,0.0301866082336342,0.45,312.7,115.14434876550207,walksize=0.1; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9673950667019583,0.03771687764499998,0.55,275.15,143.5784307947182,walksize=0.1; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.980392772998039,0.02796014770479327,0.65,245.75,142.89262623235302,walksize=0.2; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9667138776854939,0.03863103357113518,0.55,297.9,125.22102564329161,walksize=0.2; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9571258555960954,0.03316570911763954,0.3,326.95,120.05282828383248,walksize=0.2; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9648572688058953,0.03722511665154858,0.4,308.65,136.60518407362684,walksize=0.2; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9825025114462714,0.03354433268799175,0.75,247.45,118.97300666869553,walksize=0.2; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9750586044667586,0.034563719039621535,0.6,267.8,142.62375973906052,walksize=0.2; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9830365812803911,0.030838696223035714,0.75,260.3,132.2641296799703,walksize=0.2; no_improve=10; restart=True; nbour=Hamming
