pnpoly_RTX_2070_SUPER_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
RandomGreedyILS,0.9990773221149793,0.0026708383448973408,0.85,397.7,250.7918197272496,walksize=0.05; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,415.7,221.8963959290817,walksize=0.05; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9994404040961241,0.002502588961993743,0.95,418.7,253.3157173007213,walksize=0.05; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9996320878845597,0.0014320217265617057,0.8,509.05,246.6061157307123,walksize=0.05; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9998247525947752,0.0004915013383959071,0.85,401,269.6069263517577,walksize=0.05; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9988499705318185,0.0034355486592710003,0.8,464.1,250.08964708469514,walksize=0.05; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9996629255449895,0.0014365098191676507,0.9,434.35,247.3306491318858,walksize=0.05; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9987662551861031,0.003058866060691925,0.75,583.2,188.2564320561885,walksize=0.05; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.999966278984794,0.0001508049645418437,0.95,297.05,200.1653198312782,walksize=0.05; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9985437337372377,0.003624361028706155,0.8,492.35,222.64705962103955,walksize=0.1; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9997235895491573,0.0005150679209754106,0.7,560.4,252.20593089566188,walksize=0.1; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9996629255449895,0.0014365098191676507,0.9,479.85,254.35600310546923,walksize=0.1; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9998035038366622,0.00041307109524076573,0.75,536.45,219.72865443302422,walksize=0.1; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9994249852659093,0.0024999082877441665,0.9,417.4,181.1226394637506,walksize=0.1; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9988269191902709,0.002770002375960929,0.55,642.7,218.83569900245877,walksize=0.1; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9995521735970547,0.0014548245032662986,0.75,548.85,230.08288552286177,walksize=0.1; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9999171391393731,0.00021367254568618643,0.85,453.15,245.35994504315275,walksize=0.1; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9996629255449895,0.0014365098191676507,0.9,441.7,233.6101340628058,walksize=0.1; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9998342782787463,0.0002772315646841715,0.7,562.55,246.23597475421397,walksize=0.1; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.999325851089979,0.0019717815878386013,0.8,544.35,225.81857529301797,walksize=0.1; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9988905601624724,0.002325343511002648,0.65,558.7,274.0818356469085,walksize=0.1; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9996313799287498,0.0014427602371990837,0.9,399.1,242.13499931801854,walksize=0.1; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9991273019878317,0.0021542950669228523,0.55,572.85,233.13769931545878,walksize=0.1; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9993427255249285,0.001976275959912822,0.85,570.9,161.41867758622053,walksize=0.1; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9994818482118666,0.0014514865806625806,0.7,478.25,282.6286153426902,walksize=0.1; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9996475067147745,0.0014343547664119962,0.85,475.65,252.27225789861072,walksize=0.1; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9992093324324918,0.001969918132898739,0.75,552.9,219.76635918988816,walksize=0.1; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9993566887504087,0.0019800702472005513,0.9,458.35,248.075810781174,walksize=0.1; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9998709458670741,0.0003819173809216499,0.85,475.1,241.6630755934037,walksize=0.1; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,340.1,190.38821834402077,walksize=0.1; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9992286926573303,0.001222063444759279,0.5,632.45,219.01345188198636,walksize=0.1; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9995844668622192,0.0014611474693844908,0.85,528.8,258.85875034771175,walksize=0.1; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9991323014997631,0.001966374284506176,0.65,558.05,227.28708370924343,walksize=0.1; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9994095664356943,0.0024971245214492695,0.85,483.15,251.35135295354777,walksize=0.1; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9994356549395677,0.0014712874015568025,0.7,558.15,217.8293090810712,walksize=0.1; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9991187484713285,0.002820151932294019,0.9,409.05,208.3015210799252,walksize=0.1; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9998863646972891,0.000380519066894392,0.9,441.5,210.5175327115235,walksize=0.1; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9996629255449895,0.0014365098191676507,0.9,418.3,247.69359254828066,walksize=0.2; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9979409031902334,0.002686769938158084,0.25,733.9,183.76211739494536,walksize=0.2; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9978556216017366,0.0038598402777201787,0.55,531,274.9798078711273,walksize=0.2; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9993865150941468,0.0014603787715015614,0.6,519.7,278.0318232448259,walksize=0.2; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9987354175256733,0.003047224024521755,0.65,561,221.15200773747407,walksize=0.2; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9987595163090829,0.0024913935575324683,0.65,497.35,303.7232595983598,walksize=0.2; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9992150991420442,0.00196526933326318,0.65,565.3,239.16699737124884,walksize=0.2; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9991014638393333,0.0019543041576895142,0.55,592.45,277.91601817436634,walksize=0.2; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9994249852659093,0.0024999082877441665,0.9,499.65,220.16985667768802,walksize=0.2; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9984194952809504,0.0027016582093334295,0.45,626.75,239.6279737206691,walksize=0.2; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9978695848272167,0.003867440210708238,0.6,542.1,293.7915300989713,walksize=0.2; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9992728797914358,0.0014597039298671107,0.5,588.9,262.2925044577844,walksize=0.2; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9996475067147745,0.0014343547664119962,0.85,493.85,233.79439347651737,walksize=0.2; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.99904655728436,0.0019414090694573414,0.55,616.6,242.0744557058079,walksize=0.2; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9996783443752043,0.001438487684776467,0.95,527.85,229.01143961314293,walksize=0.2; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.999212215787268,0.001967597329890883,0.7,573.25,231.85382759062023,walksize=0.2; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9991187484713285,0.002820151932294019,0.9,375.15,266.30043876082993,walksize=0.2; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9973568010746792,0.003409996130463461,0.35,653.1,217.31904753392564,walksize=0.2; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9983763030458068,0.002849671653055322,0.7,570.85,255.06516711163093,walksize=0.2; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9991447192928226,0.0017399142289835278,0.45,608.6,264.79414049805797,walksize=0.2; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9999537435093553,0.00011297301300925446,0.85,535.45,234.15637487528895,walksize=0.2; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9993806851662486,0.001434400462832018,0.55,541,273.2960607877568,walksize=0.2; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9996783443752043,0.001438487684776467,0.95,479.7,252.9364596723433,walksize=0.2; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9995175044835027,0.0006201419042705687,0.45,635.1,265.6475504359707,walksize=0.2; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9990850274561225,0.002813083289358991,0.85,398.25,255.81940072925212,walksize=0.2; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9989800088882606,0.002150663857786639,0.55,610.9,222.2435600866761,walksize=0.2; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9995983668693537,0.001430842300502898,0.75,495.1,262.9506457593576,walksize=0.2; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9993403218218478,0.00147692533005755,0.6,461.45,334.9431177159238,walksize=0.2; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9988653893620334,0.0034402136610670498,0.85,419.55,291.3990707278467,walksize=0.35; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9983176120355032,0.0035292562324940845,0.3,677.05,209.07074476308128,walksize=0.35; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9996195802638143,0.0014296985781751166,0.75,548.85,255.84129023571174,walksize=0.35; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.999278709719334,0.001485685089146319,0.55,581.3,255.92723061140066,walksize=0.35; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9985283149070229,0.0036184908812428914,0.75,537.45,235.27419054550396,walksize=0.35; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9973630285641043,0.0033994336108497895,0.2,722.9,193.44573562521077,walksize=0.35; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9996166690543448,0.0014295098281624174,0.75,572.6,233.48941145833123,walksize=0.35; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.998608246953921,0.0028732530949647033,0.5,554.25,306.02319743513084,walksize=0.35; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9987970928465328,0.003070137924441211,0.85,433.95,253.38912762784437,walksize=0.35; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9980245036223465,0.0032577009262562844,0.45,692.45,224.40505552987977,walksize=0.35; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9986671210101727,0.0026186949933935198,0.65,487.35,301.2511236056792,walksize=0.35; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9994684278564275,0.0006757424111528104,0.5,646.35,209.90355554772995,walksize=0.35; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9996489623195093,0.0014344166633712973,0.85,468.5,261.40883486861804,walksize=0.35; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9982779688909317,0.002656487125483172,0.35,666.75,229.32988764751326,walksize=0.35; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9990079965233938,0.0028070143183599517,0.75,565.5,254.81975053585995,walksize=0.35; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9991929655039309,0.0014615506442892886,0.45,662.35,243.70544667044706,walksize=0.35; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9999691623395702,9.491631608969776e-05,0.9,445.25,238.13527226082414,walksize=0.35; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9990456091860139,0.001430118421730847,0.3,661.7,257.9865561572826,walksize=0.35; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9996166690543448,0.0014295098281624174,0.75,567.9,236.95678042519418,walksize=0.35; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9993249029916329,0.0014712748298008516,0.55,580.95,276.5833794526954,walksize=0.35; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9999845811697852,6.895510498802604e-05,0.95,420.5,232.16452877442893,walksize=0.35; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9988048159470693,0.002294782356416599,0.55,626.85,202.46930241657037,walksize=0.35; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.999035033125613,0.0023567549923116477,0.85,505.6,240.8962213769328,walksize=0.35; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9994375901959978,0.000656602246907113,0.4,614.3,254.92746130284942,walksize=0.35; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9996629255449895,0.0014365098191676507,0.9,332.3,231.38327738328795,walksize=0.35; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9987968786163283,0.0022952467400747995,0.35,692.8,172.458873816034,walksize=0.35; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9989887766349684,0.0023394628675665525,0.7,532.2,237.8344404257541,walksize=0.35; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9980765268225436,0.003283786640330981,0.5,601.55,282.04879663669993,walksize=0.35; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9999845811697852,6.895510498802604e-05,0.95,361.5,188.18090400351187,walksize=0.5; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.998643966443903,0.002587392149302084,0.4,584.5,298.9832771243235,walksize=0.5; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9993787287752646,0.0024912463175612415,0.75,498.15,263.6784874365789,walksize=0.5; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9994838466866425,0.000684563872186165,0.55,615.5,241.09388867803088,walksize=0.5; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9999845811697852,6.895510498802604e-05,0.95,338.35,249.31596419002133,walksize=0.5; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9983472553332932,0.002785657615672871,0.25,711.25,194.78729965083238,walksize=0.5; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9993493467195695,0.0024851718752789812,0.65,531.85,272.42464433693453,walksize=0.5; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9981469250375422,0.0027726774932599315,0.35,667.75,238.29943017357937,walksize=0.5; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.999970617944305,9.055928342210473e-05,0.9,341.75,210.57137182337715,walksize=0.5; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9986594581039282,0.0018493253095629564,0.25,726.5,156.62576920464707,walksize=0.5; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9989733578047535,0.0023334558709789447,0.65,619.8,204.25129001718497,walksize=0.5; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9984523314161562,0.0023993142404289108,0.4,607.5,283.4714317732546,walksize=0.5; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9999537435093553,0.00011297301300925446,0.85,511.9,203.78029965213955,walksize=0.5; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.998555420963892,0.0022256515184916705,0.25,731.15,157.79943132443725,walksize=0.5; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9977501587458316,0.0036269394324074757,0.65,506,281.4918901327822,walksize=0.5; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9991775466737159,0.0014541967513174575,0.4,613.95,272.4836016311711,walksize=0.5; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9993941476054795,0.002494237317932424,0.8,484.7,220.6755417730794,walksize=0.5; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9979821514146345,0.002973892657275645,0.3,658.2,264.4879063994778,walksize=0.5; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9996475067147745,0.0014343547664119962,0.85,494.2,249.71153884348027,walksize=0.5; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.99829344218518,0.002807675271486943,0.55,632.5,198.63627166520376,walksize=0.5; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9994095664356943,0.0024971245214492695,0.85,411.35,226.08295519914574,walksize=0.5; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9984802225034639,0.002398997902800078,0.4,671.7,251.30671132680627,walksize=0.5; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.999325851089979,0.0019717815878386013,0.8,449.9,254.9507485976974,walksize=0.5; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9993402586035021,0.0014442044932503507,0.45,621.4,263.5179810103847,walksize=0.5; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9996335434892945,0.001432100221183843,0.8,546.65,222.88804718725356,walksize=0.5; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9986053091351114,0.0027359856576552643,0.4,662.4,221.73060942931343,walksize=0.5; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.999310432259764,0.001967433377363228,0.75,462.85,249.11575728226384,walksize=0.5; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9991968057113654,0.0017806889006142578,0.65,466.55,297.45330902955436,walksize=0.5; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9996475067147745,0.0014343547664119962,0.85,439.35,293.24828262610146,walksize=1.0; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9974544826968423,0.0028613169274659222,0.15,717.35,213.926272346339,walksize=1.0; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9996166690543448,0.0014295098281624174,0.75,505.5,262.24446208592633,walksize=1.0; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9994222345841286,0.0007163770057009531,0.5,551.35,293.5222173963381,walksize=1.0; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9996783443752043,0.001438487684776467,0.95,381.2,231.30217192417823,walksize=1.0; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9988027085442265,0.0023131200649597803,0.4,579.25,313.4240233630036,walksize=1.0; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9996320878845597,0.0014320217265617057,0.8,540.3,223.06904760634094,walksize=1.0; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9989724729247532,0.0019536300803413534,0.55,611.6,258.51751442244273,walksize=1.0; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9991033296411136,0.0028159200433372296,0.85,470.2,225.89741500349922,walksize=1.0; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9988162672760057,0.0026076363051175193,0.45,618.85,253.35813532792292,walksize=1.0; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9992612924143431,0.001955980331605524,0.65,580.4,228.5983377017427,walksize=1.0; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9978039478248231,0.0034139383705261883,0.4,614.95,278.22358956327497,walksize=1.0; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9996629255449895,0.0014365098191676507,0.9,394.25,220.61060598639452,walksize=1.0; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9981400654271753,0.0031408141586208136,0.25,741.65,127.60146633376246,walksize=1.0; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9990041954651833,0.002345347780115254,0.75,548.15,199.07424560489457,walksize=1.0; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9983550085779727,0.0025553213806784043,0.45,618.8,237.99305606853764,walksize=1.0; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9990724919806838,0.0028071696975990462,0.75,443.1,284.4566195767865,walksize=1.0; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9986132648316293,0.0018433395817906008,0.25,680.85,233.6419381514327,walksize=1.0; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9996475067147745,0.0014343547664119962,0.85,487.15,222.2746700534463,walksize=1.0; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9994048804974835,0.0014941990761305232,0.75,447.35,278.8297490358022,walksize=1.0; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9982220781124421,0.003770822223913142,0.75,505.75,234.1865821586666,walksize=1.0; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9984165574621408,0.002554960634620605,0.35,687.7,205.1302795272979,walksize=1.0; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9986839954451224,0.0026265393538337837,0.7,378.55,299.1793116616117,walksize=1.0; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9986487643611482,0.0024595436635520065,0.5,638.8,231.5452894200864,walksize=1.0; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9999845811697852,6.895510498802604e-05,0.95,382.9,235.77060662298095,walksize=1.0; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9985600735726231,0.0024029196575091538,0.3,659.6,266.52133320361355,walksize=1.0; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9989704744499773,0.0023351026912952033,0.7,544.25,247.9118848130903,walksize=1.0; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9996282564314375,0.0005828427115411567,0.6,470.95,318.4527520106521,walksize=1.0; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,422.25,251.43940883598472,walksize=0.02; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9996783443752043,0.001438487684776467,0.95,605.1,441.5625246303118,walksize=0.02; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,557.5,320.43728346055326,walksize=0.02; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,483.8,312.1824028217781,walksize=0.02; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,376.8,244.7687630569331,walksize=0.02; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9996783443752043,0.001438487684776467,0.95,585.65,437.15254172524504,walksize=0.02; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,501.5,194.8185390508171,walksize=0.02; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.999966278984794,0.0001508049645418437,0.95,659.05,535.0252797765728,walksize=0.02; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,448.8,228.9271545825509,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9996783443752043,0.001438487684776467,0.95,776.6,388.4707399399261,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,444.9,235.55263128494906,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9995984300876994,0.001463850111588175,0.9,519.7,508.4407640289238,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,406.25,241.69290541163136,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9998863646972891,0.000380519066894392,0.9,602.9,463.3550304146123,walksize=0.02; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,459.65,214.4032784018791,walksize=0.02; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,520.85,489.05271215192937,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,448,256.206331324045,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,488.5,371.4565215047665,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,459.3,265.94362283445673,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,625.65,497.5871544923457,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,471.15,219.51004652706854,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9996783443752043,0.001438487684776467,0.95,701.05,430.8943544963685,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,572.65,305.23421119561704,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,650.85,466.75117624524074,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,428,228.1333866518953,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9996783443752043,0.001438487684776467,0.95,639.85,511.32575619400245,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,477.1,230.44576939397032,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9996783443752043,0.001438487684776467,0.95,594.2,506.06506758674715,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,417.2,230.21010997964902,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,491.85,313.2858581988156,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,532.9,341.1390980385073,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,391.9,257.2557400515559,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,351.85,199.75096996009805,walksize=0.05; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,541.45,358.26915418733057,walksize=0.05; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,580.3,345.3495711822869,walksize=0.05; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,415.45,231.09247977925702,walksize=0.05; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,417,272.19420311705085,walksize=0.05; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,552.75,273.46814978598223,walksize=0.05; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,530.1,198.87814306623463,walksize=0.05; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.999920085712495,0.0003573875584689647,0.95,524.95,369.2747479502006,walksize=0.05; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,460.75,260.7283068636775,walksize=0.05; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,427.85,277.36073319017146,walksize=0.05; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,481.6,216.51848103933054,walksize=0.05; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,422.2,314.85311529430084,walksize=0.05; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,439.9,257.7691541711406,walksize=0.05; no_improve=100; restart=False; nbour=Hamming
