GEMM_P100_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
RandomGreedyILS,1.0,0.0,1.0,314.35,224.84691283299026,walksize=0.05; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9955314910978725,0.0109056511488533,0.8,413.8,260.09544806717236,walksize=0.05; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,293.1,197.52678699089742,walksize=0.05; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9909262118783945,0.013548148005127603,0.6,577,259.515134940446,walksize=0.05; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,462.75,211.70482802838086,walksize=0.05; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9957877651748167,0.009946345377521313,0.65,566.15,237.81002479865487,walksize=0.1; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9999700545614896,0.00013392007225070452,0.95,409.6,229.13278154586996,walksize=0.1; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9970693846125391,0.008410587780455862,0.6,586,229.3094897845773,walksize=0.1; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9985759580992652,0.006089346533642614,0.85,338.05,276.21453809065076,walksize=0.1; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9938212296816832,0.012702126511873623,0.75,501.1,244.08085373067414,walksize=0.1; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9945134504666342,0.011182145074492096,0.75,454.95,275.93219514183096,walksize=0.1; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9958476560518376,0.009970925620213318,0.75,582.1,248.50032299036513,walksize=0.1; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.99648964085209,0.010499671517577653,0.75,434.75,299.0667721605433,walksize=0.1; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9865491918756765,0.015232565699354174,0.4,659.65,219.16859047918243,walksize=0.1; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9997251910141461,0.001228983146394209,0.95,407.3,211.82691544103443,walksize=0.1; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9939110935730878,0.01240982661284429,0.7,485.55,291.3813697400349,walksize=0.1; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,388.1,208.79324953798573,walksize=0.1; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9893826662180661,0.014926572768796952,0.6,550.9,275.2948467217993,walksize=0.1; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9929088706400474,0.012641452996747665,0.7,461.1,281.924009918313,walksize=0.1; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9928104937799846,0.012852572532716064,0.75,538.6,219.6718605461097,walksize=0.1; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,334.9,204.63829450752215,walksize=0.1; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9941373946356482,0.011956944279480445,0.7,563,243.3794957414622,walksize=0.1; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.95000008877502,0.22360640073602012,0.95,414.75,244.66623344767802,walksize=0.1; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.992599528696855,0.013161585752213576,0.7,508.7,261.2230545157267,walksize=0.1; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9980137197787438,0.008882915194184587,0.95,415.9,210.99735593254792,walksize=0.1; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9938511751201936,0.01271667110055457,0.8,514.75,231.3595686372189,walksize=0.1; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,359.15,240.0844752647657,walksize=0.1; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9955314910978725,0.0109056511488533,0.8,469.75,255.36699597163872,walksize=0.1; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9948509038328502,0.022886880335059593,0.9,366.95,232.6514164559231,walksize=0.1; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9982298477067898,0.007636636919238733,0.85,524,231.15932077021546,walksize=0.1; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,370.05,195.0404748817672,walksize=0.1; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9905003063570171,0.014992055347015495,0.7,484.05,283.10189257394126,walksize=0.1; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.994869215751432,0.012531001543414607,0.85,407.35,242.78521480171685,walksize=0.1; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9913192562726892,0.01335053892283352,0.45,625.4,234.50023005263097,walksize=0.2; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9986059035377757,0.006095087750307947,0.9,423.7,249.26884661894042,walksize=0.2; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9945246361801057,0.014101523966089793,0.75,525.55,274.4819953830737,walksize=0.2; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9972417525140619,0.008388358224163662,0.85,427.5,244.05359635690033,walksize=0.2; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9913791471497101,0.013389917010669215,0.55,539.1,274.7274055649,walksize=0.2; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9999401091229791,0.0001843402299323642,0.9,392.5,244.65668749666767,walksize=0.2; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9955314910978725,0.0109056511488533,0.8,541.35,235.49148492819057,walksize=0.2; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9981999022682794,0.007630502097546556,0.8,531.85,248.96253681395942,walksize=0.2; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9922896656674373,0.013723530723723624,0.7,642.45,203.81505419323048,walksize=0.2; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9927805483414742,0.0128356264766999,0.7,517.15,255.15078617204088,walksize=0.2; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9953726230972612,0.011272300793093519,0.75,496.4,242.3994962648926,walksize=0.2; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9935704928936128,0.013227276685008664,0.7,514.35,261.6913157459416,walksize=0.2; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9945360664658617,0.01112102436995472,0.5,574.3,272.4524294547389,walksize=0.2; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9955364735847366,0.010924116687930767,0.85,381.1,259.1713312605552,walksize=0.2; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9954789049503915,0.010943752722316883,0.75,573.25,247.39694824310183,walksize=0.2; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9957125383183651,0.010044802686539556,0.6,507.5,313.4467972987475,walksize=0.2; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9982298477067898,0.007636636919238733,0.85,488.4,229.12129630624176,walksize=0.2; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9986358489762861,0.006100668841200192,0.95,391.85,225.59378374227845,walksize=0.2; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9911939137391436,0.013689839798023502,0.55,575.05,269.08098467894285,walksize=0.2; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9965195862906004,0.010509261782435286,0.8,445.55,249.27103722654985,walksize=0.2; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9937686435342021,0.012727418258180427,0.7,532.05,257.36488023611025,walksize=0.2; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9999700545614896,0.00013392007225070452,0.95,420.6,217.43345019374985,walksize=0.2; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9909731458802138,0.013935112158899766,0.45,649.05,222.15368672681484,walksize=0.2; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9972417525140619,0.008388358224163662,0.85,393.05,223.16349328875927,walksize=0.2; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9985759580992652,0.006089346533642614,0.85,447.55,235.89281129583543,walksize=0.2; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9985460126607548,0.006083444737850827,0.8,444.3,258.8279452902215,walksize=0.2; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9952742417918092,0.011256378628628556,0.65,640.7,187.03731685077403,walksize=0.2; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9928104937799846,0.012852572532716064,0.75,531.15,243.90901560774017,walksize=0.2; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9927506029029638,0.012818584381235698,0.65,570.95,263.47565052780993,walksize=0.35; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.995500570430243,0.01032364161817299,0.45,610.6,262.2249737193337,walksize=0.35; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9922297747904164,0.013689306454020677,0.6,532,269.9555518969743,walksize=0.35; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9927732436119344,0.012780840296612573,0.65,531.9,266.1609920409272,walksize=0.35; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.99419631028355,0.01147046737515698,0.5,625.95,238.31038473739287,walksize=0.35; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.996847035655977,0.009399896572325232,0.75,442.7,261.41600240954926,walksize=0.35; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9967979580508055,0.00840956166348292,0.7,546.35,235.0122673169928,walksize=0.35; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9969246123309777,0.008872282392187526,0.6,687.4,152.03960702811344,walksize=0.35; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9910143757301356,0.01389101152685437,0.5,605.8,238.62337645225307,walksize=0.35; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9958476560518376,0.009970925620213318,0.75,478.05,255.5014625563248,walksize=0.35; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.992614375611323,0.01305981991923046,0.6,601.6,213.67964216013704,walksize=0.35; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9940960928995787,0.011907856955233815,0.65,509.8,279.12638148714154,walksize=0.35; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9904301004954935,0.01513541665599787,0.55,569.1,274.01669176971876,walksize=0.35; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9941373946356482,0.011956944279480445,0.7,445.95,289.08248231075396,walksize=0.35; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9925844301728126,0.013042669158576232,0.55,642.55,192.94462663512664,walksize=0.35; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9958177106133271,0.009958690474753638,0.7,512.65,251.93989989260282,walksize=0.35; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9913492017111997,0.013370277763267175,0.5,596.15,264.9252675159941,walksize=0.35; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9967159694905238,0.009462320192671233,0.55,531.9,300.7528973479024,walksize=0.35; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.991702616833215,0.012804681055548248,0.55,624.1,225.5801643015533,walksize=0.35; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9936764849759951,0.012644753024778726,0.55,543.55,284.47263766300506,walksize=0.35; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9909731458802138,0.013935112158899766,0.45,640.7,235.85010851006732,walksize=0.35; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9958476560518376,0.009970925620213318,0.75,500.95,288.429590970428,walksize=0.35; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9927805483414742,0.0128356264766999,0.7,521.6,253.90474799150877,walksize=0.35; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9984262309067131,0.006058222185919378,0.6,526.65,291.87294910808816,walksize=0.35; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9914989564796253,0.013150272382802607,0.55,530.9,288.74408629168676,walksize=0.35; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.998433535636253,0.006165918475010997,0.65,512.05,276.9568605966983,walksize=0.35; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9943410825651114,0.011154539699221564,0.5,563.95,285.8531965887385,walksize=0.35; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.995825015342867,0.010026570967658965,0.75,469.75,301.2386490545503,walksize=0.35; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.995500570430243,0.01032364161817299,0.45,665.45,202.67954353713412,walksize=0.5; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9934404491596226,0.011693382169619208,0.6,587.25,267.037721561659,walksize=0.5; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9910113279032639,0.01768051782746882,0.5,641.05,217.87670946275048,walksize=0.5; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9957578197363063,0.009933889918596773,0.6,529.8,303.6669921233837,walksize=0.5; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9917252575421857,0.012768852022506888,0.55,567.85,258.8401813352869,walksize=0.5; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.996624414530434,0.010363391958441789,0.8,448,247.96115994668452,walksize=0.5; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9938202544525641,0.012216738151877737,0.45,613.25,271.8654611151781,walksize=0.5; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.99712927548956,0.00843006309740973,0.7,523.65,265.81637409467857,walksize=0.5; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9941074491971378,0.011942229887739426,0.65,552.5,266.66172144537455,walksize=0.5; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9957278742977959,0.009921323682328172,0.55,513.6,286.8725005624404,walksize=0.5; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9868212253688491,0.015086583741427117,0.35,669.95,238.8352162607428,walksize=0.5; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.996805805806055,0.009491653083158809,0.7,496.85,291.62742543039036,walksize=0.5; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.992892050136857,0.012368686903061817,0.55,651.75,205.11790575948726,walksize=0.5; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9926834072964031,0.0127291487958074,0.5,633.25,235.79136071848282,walksize=0.5; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9940775037586274,0.011927418204687124,0.6,612.8,214.1358643970053,walksize=0.5; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9984262309067131,0.006058222185919378,0.6,553.15,285.4618188129544,walksize=0.5; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.987910017851722,0.014995506115626379,0.35,676.6,221.8013335824367,walksize=0.5; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9970693846125391,0.008410587780455862,0.6,588.35,247.30298378603055,walksize=0.5; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9811564583397134,0.014216121804518879,0.25,697,196.5049885532573,walksize=0.5; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9957877651748167,0.009946345377521313,0.65,591.25,223.81121626566392,walksize=0.5; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9903611065184718,0.013285237488872012,0.5,563.8,290.19115297189524,walksize=0.5; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9944535595896133,0.011152693503848635,0.65,464.2,317.5096517389171,walksize=0.5; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9926358036357862,0.012766438259650388,0.5,627.5,199.88773164743728,walksize=0.5; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9924561034288503,0.012989197794718648,0.4,698.35,208.0210705420816,walksize=0.5; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9909432004417034,0.01391532267846647,0.4,644.4,247.28066304462521,walksize=0.5; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9984561763452235,0.0060647711240238225,0.65,489.75,285.1512756415443,walksize=0.5; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9929219955753674,0.01238598804918215,0.6,583.35,267.5204419144549,walksize=0.5; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9943936687125925,0.011122824502349221,0.55,521.95,282.5601892098669,walksize=0.5; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.987096640379066,0.014536471414873601,0.4,590,271.44952036292705,walksize=1.0; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9983962854682027,0.006051510180938854,0.55,537.85,313.6577543152811,walksize=1.0; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9901936935279397,0.013537973322157974,0.5,567.9,289.94008455468685,walksize=1.0; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.995500570430243,0.01032364161817299,0.45,680,201.02736132178623,walksize=1.0; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9870231428479579,0.014505117285193724,0.3,664.95,247.54446171610425,walksize=1.0; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9956979288592854,0.009908646247248984,0.5,637.55,232.80045103049093,walksize=1.0; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.987277346744916,0.01621571980045321,0.45,592.05,268.14125794164227,walksize=1.0; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9929696268118577,0.011999570013597494,0.4,625.45,265.8793701543695,walksize=1.0; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9895836602738518,0.014580966342934973,0.5,600.95,246.01336613239022,walksize=1.0; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9899437489514163,0.013769741365255812,0.4,688.25,192.76243218832317,walksize=1.0; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9941074491971378,0.011942229887739426,0.65,547.8,245.54978056769284,walksize=1.0; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9937313933661519,0.012657945052366957,0.6,559.95,271.14115084990425,walksize=1.0; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9930894085658994,0.012069462611250095,0.6,607.7,238.23718831185204,walksize=1.0; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9925459397443815,0.013041506766650722,0.55,561.35,265.96582190396686,walksize=1.0; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9897351061109624,0.01404840044188915,0.35,699.4,203.2774614062992,walksize=1.0; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9971219707600202,0.008350413872035016,0.65,514.5,277.73870719380153,walksize=1.0; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9917252575421857,0.012768852022506888,0.55,606.9,241.75344116638644,walksize=1.0; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9927959118967784,0.012407214100613954,0.45,644.1,211.24490650975656,walksize=1.0; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9856363235394001,0.014812788929240789,0.45,652.5,219.94126010082064,walksize=1.0; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9912739748547481,0.013417513051034908,0.45,596.7,263.38826653320837,walksize=1.0; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9943637232740821,0.011107732414538933,0.5,661.2,210.03147633778985,walksize=1.0; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9971219707600202,0.008350413872035016,0.65,458.55,313.4560281426206,walksize=1.0; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9929469861028872,0.012040152320429905,0.4,629.1,263.4625510190655,walksize=1.0; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9944835050281238,0.011167471260516123,0.7,516.85,289.70716158508094,walksize=1.0; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9951544600377675,0.011206014752387526,0.45,632.7,258.7260489804856,walksize=1.0; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9957278742977959,0.009921323682328172,0.55,482.35,312.9540532948634,walksize=1.0; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9914753129656622,0.013045249908917643,0.45,583.85,268.7211967429205,walksize=1.0; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9914154220886413,0.01300529439621189,0.35,668.95,213.11189919605,walksize=1.0; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9984561763452235,0.0060647711240238225,0.65,994.6,602.1780992014694,walksize=0.02; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9998802182459583,0.00024578697324315226,0.8,878.3,541.701422906519,walksize=0.02; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9944535595896133,0.011152693503848635,0.65,1008.85,586.8262788755693,walksize=0.02; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9985759580992652,0.006089346533642614,0.85,721.45,562.0728998420419,walksize=0.02; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9958177106133271,0.009958690474753638,0.7,1020.05,573.5460771651908,walksize=0.02; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9999401091229791,0.0001843402299323642,0.9,834.25,543.8497155997185,walksize=0.02; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9997604364919166,0.0003010263349344125,0.6,1007.8,596.410896861163,walksize=0.02; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9998203273689374,0.00028158435243020777,0.7,1015.65,563.8478961564014,walksize=0.02; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9971519161985306,0.008360085470653233,0.7,1029.95,521.4436917675872,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9998802182459583,0.00024578697324315226,0.8,825.9,632.5779253016559,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9957578197363063,0.009933889918596773,0.6,1154.2,551.3148493899786,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9999401091229791,0.0001843402299323642,0.9,787.4,550.0480744539756,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9972118070755515,0.00837905722667753,0.8,1065,488.99564092341893,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9998502728074479,0.00026607220343481994,0.75,828.25,568.7114590758749,walksize=0.02; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9957278742977959,0.009921323682328172,0.55,1220.5,473.33947982171816,walksize=0.02; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9985460126607548,0.006083444737850827,0.8,696.65,581.5871455721291,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9973028792060743,0.007910814804500376,0.7,1084.6,464.22821066685225,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9985160672222444,0.006077381895113451,0.75,739.4,554.6430241250009,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9986358489762861,0.006100668841200192,0.95,855,470.65665214732314,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9999101636844687,0.00021940875976051856,0.85,801.4,521.3392066793486,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9945134504666342,0.011182145074492096,0.75,1034.45,565.0271977617771,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9998802182459583,0.00024578697324315226,0.8,725.7,596.0797456363491,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9930894085658994,0.012069462611250095,0.6,1035.6,628.6776765979778,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9999700545614896,0.00013392007225070452,0.95,678.2,454.94807106791984,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9944535595896133,0.011152693503848635,0.65,1017.7,603.3611208101356,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9999401091229791,0.0001843402299323642,0.9,637.05,496.21159270702464,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.995463752465602,0.009950427003724898,0.7,908,571.1696217780715,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.997181861637041,0.008369633114291689,0.75,873.3,593.8115153729117,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9999700545614896,0.00013392007225070452,0.95,865.7,439.4812851533043,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,282.55,181.6803077125485,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9928031890504448,0.012797876888732594,0.7,945.15,567.4500928669735,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,338.4,301.33569320609865,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9986059035377757,0.006095087750307947,0.9,856.2,497.45029902493775,walksize=0.05; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,427.6,315.09620920066874,walksize=0.05; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9972417525140619,0.008388358224163662,0.85,883.6,547.6858876938015,walksize=0.05; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,381.9,266.28870363612975,walksize=0.05; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,626.05,354.2730845280977,walksize=0.05; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,439.85,286.4606659873127,walksize=0.05; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,576.75,420.427461044114,walksize=0.05; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,427.15,246.48738090897965,walksize=0.05; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,594.4,305.4188495889056,walksize=0.05; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,479.95,342.1754666833962,walksize=0.05; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,719.65,445.6812969163645,walksize=0.05; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,383.15,243.61429285698844,walksize=0.05; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,690.55,411.13648329324513,walksize=0.05; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,348.5,176.41920769039086,walksize=0.05; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,622.55,423.75482919154786,walksize=0.05; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,389.6,201.69737623218447,walksize=0.05; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,850.75,427.1954901940156,walksize=0.05; no_improve=200; restart=False; nbour=Hamming
