convolution_RTX_2070_SUPER_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
RandomGreedyILS,0.6953410256523146,0.13166297532085627,0.0,50,0.0,walksize=0.02; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.8009921416345821,0.1233161170105691,0.0,50,0.0,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.689545583553474,0.21248964442247834,0.0,50,0.0,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.6825689396931773,0.17189524607781725,0.0,50,0.0,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.7751916951844451,0.12632963861685714,0.0,50,0.0,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.7224550770916461,0.2425388455259243,0.0,50,0.0,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.7615797231219158,0.13421499369613418,0.05,50,0.0,walksize=0.02; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.7312973134108877,0.2264087889341523,0.0,50,0.0,walksize=0.02; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.773753309342246,0.1748409325706104,0.05,49.45,2.4596747752497685,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.6975738268634434,0.21877099849076645,0.05,49.6,1.7888543819998317,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.7126359634421152,0.2428518183223406,0.0,50,0.0,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.6617412298053237,0.28871402475612457,0.0,50,0.0,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.7059437734049752,0.2722478644222334,0.0,50,0.0,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.7006127740712802,0.14912396356338378,0.0,50,0.0,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.6917773763844789,0.19876982071303903,0.0,50,0.0,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.6424873723187127,0.23385131055757047,0.05,50,0.0,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.7556593215287337,0.141431661865017,0.0,50,0.0,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.7434618975178029,0.20538197488214366,0.0,50,0.0,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.7731574436224001,0.15497195442797077,0.05,49.1,4.024922359499621,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.6679538233474541,0.22930507245402595,0.0,50,0.0,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.6955385551164629,0.15757061889059484,0.0,50,0.0,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.7016662873467195,0.2815592200156145,0.05,49.8,0.8944271909999159,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.7742867199070712,0.14354026516531923,0.0,50,0.0,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.683999027313147,0.3189413228136498,0.05,50,0.0,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.7047093443007659,0.2735826659157232,0.0,50,0.0,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.659147037322498,0.2260426846735407,0.0,50,0.0,walksize=0.05; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.6156333245597015,0.2924879111828685,0.0,50,0.0,walksize=0.05; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.6256742374048759,0.3128742907285974,0.0,50,0.0,walksize=0.05; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.6350037925639751,0.34714486178312765,0.0,50,0.0,walksize=0.05; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.72630371168258,0.26170116418546124,0.0,50,0.0,walksize=0.05; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.7190524157131465,0.22316371383184683,0.0,50,0.0,walksize=0.05; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.6648848359167869,0.31975094064442794,0.05,49.85,0.6708203932499369,walksize=0.05; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.47281527678406166,0.3804303497359656,0.05,49.35,2.9068883707497264,walksize=0.05; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.7466090779070055,0.28845260581963317,0.1,49.4,2.6832815729997477,walksize=0.05; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.5249678682436782,0.3370318555595946,0.0,50,0.0,walksize=0.05; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.7006145896787177,0.229932972212789,0.0,50,0.0,walksize=0.05; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.6997170114888865,0.2689246767141604,0.0,50,0.0,walksize=0.05; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.6814922298505839,0.22163362128151,0.0,50,0.0,walksize=0.05; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.559672015277406,0.3625286986981467,0.05,48.7,5.813776741499453,walksize=0.05; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.6903030798144345,0.2564770232092117,0.05,50,0.0,walksize=0.05; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.5853741134658751,0.35116048271846734,0.0,50,0.0,walksize=0.05; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.7626963126305044,0.16876448034955438,0.0,50,0.0,walksize=0.05; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.5102375506390715,0.3627980203891194,0.0,50,0.0,walksize=0.05; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.7075002824302887,0.28389074437843836,0.15,50,0.0,walksize=0.05; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.5734657833083785,0.3671692838584366,0.1,49.3,2.515216847405743,walksize=0.05; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.6675914202992077,0.2530257176661315,0.0,50,0.0,walksize=0.05; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.4755119997110442,0.34346679670899855,0.0,50,0.0,walksize=0.05; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.7122059174167296,0.22200370117056953,0.0,50,0.0,walksize=0.05; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.5138802733277721,0.3501904072920865,0.0,50,0.0,walksize=0.05; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.7387317183851989,0.22706998484911076,0.0,50,0.0,walksize=0.1; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.6841942344848448,0.275535449412284,0.05,49.7,1.3416407864998738,walksize=0.1; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.5933061794292155,0.306229083362861,0.0,50,0.0,walksize=0.1; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.7716227353130362,0.1648211209974002,0.05,48.35,7.379024325749306,walksize=0.1; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.6907396265099341,0.2562070374452823,0.0,50,0.0,walksize=0.1; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.5877201906223822,0.336212964945966,0.0,50,0.0,walksize=0.1; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.6575795531417108,0.2637012891447398,0.0,50,0.0,walksize=0.1; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.6059423753394516,0.33268474615880905,0.0,50,0.0,walksize=0.1; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.7011486164707171,0.24441871222629613,0.0,50,0.0,walksize=0.1; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.6303017861306173,0.3092282534609748,0.0,50,0.0,walksize=0.1; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.602921979809808,0.35016092539090876,0.0,50,0.0,walksize=0.1; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.7238290207141898,0.1977497686061008,0.0,50,0.0,walksize=0.1; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.8181161776343616,0.1395942838287509,0.05,49.75,1.118033988749895,walksize=0.1; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.6330021417584355,0.31345956679994547,0.0,50,0.0,walksize=0.1; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.7492033325665202,0.1543693120258203,0.0,50,0.0,walksize=0.1; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.5684428827032002,0.39844524099473,0.0,50,0.0,walksize=0.1; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.6965732362947465,0.27606830858036985,0.0,50,0.0,walksize=0.1; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.5593268657763651,0.28935912661241414,0.0,50,0.0,walksize=0.1; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.6613128369302808,0.22018274407485194,0.0,50,0.0,walksize=0.1; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.6888609564391893,0.2731961841035722,0.0,50,0.0,walksize=0.1; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.5160206293351304,0.35004266574839654,0.0,50,0.0,walksize=0.1; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.6516256610051895,0.3397246201220355,0.05,49.6,1.7888543819998317,walksize=0.1; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.6762882461906091,0.23015545291365405,0.05,50,0.0,walksize=0.1; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.5899769942586587,0.34301409219568707,0.0,50,0.0,walksize=0.1; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.7069430565128015,0.2721552037243622,0.05,50,0.0,walksize=0.1; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.7261383717563361,0.32275394257487844,0.0,50,0.0,walksize=0.1; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.7740035241781413,0.1920211242833163,0.05,50,0.0,walksize=0.1; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.7096610918101658,0.23002681212081244,0.05,49.05,4.2485291572496005,walksize=0.1; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.8438692658759491,0.10063857250482713,0.05,50,0.0,walksize=0.2; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.6743445851200541,0.3100025316698103,0.05,48.75,5.5901699437494745,walksize=0.2; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.6798439646509657,0.2728226596939315,0.05,50,0.0,walksize=0.2; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.73125711612545,0.2820847513647143,0.0,50,0.0,walksize=0.2; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.7505880078548337,0.17453879972195735,0.05,50,0.0,walksize=0.2; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.7497498579712288,0.15668898373728754,0.0,50,0.0,walksize=0.2; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.676890752405396,0.2850766226481903,0.1,50,0.0,walksize=0.2; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.7245079723595198,0.23743146825205694,0.05,48.1,8.497058314499201,walksize=0.2; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.7269048685730555,0.23150491555703193,0.05,50,0.0,walksize=0.2; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.6199469748260031,0.27524967507977416,0.0,50,0.0,walksize=0.2; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.7108742624021017,0.19657459888311582,0.0,50,0.0,walksize=0.2; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.7366988530318873,0.23725795364330693,0.0,50,0.0,walksize=0.2; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.612958519163864,0.2878931592836741,0.0,50,0.0,walksize=0.2; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.7464490488762825,0.09951267847560599,0.0,50,0.0,walksize=0.2; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.668591371483889,0.248906792548078,0.1,50,0.0,walksize=0.2; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.7291394784781267,0.27231067001264303,0.05,50,0.0,walksize=0.2; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.802863833808132,0.16352160146568515,0.1,50,0.0,walksize=0.2; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.6349765374392521,0.33623214802160273,0.0,50,0.0,walksize=0.2; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.6546311084704849,0.23519043340750379,0.05,50,0.0,walksize=0.2; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.6873575836503382,0.2618136200214372,0.05,48.15,8.27345151674922,walksize=0.2; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.728561763709629,0.2610298120966355,0.05,50,0.0,walksize=0.2; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.71376516200846,0.16144811696005612,0.0,50,0.0,walksize=0.2; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.6075722327521319,0.33031076690354116,0.0,50,0.0,walksize=0.2; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.6087891299864986,0.24336084806526484,0.0,50,0.0,walksize=0.2; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.6969854468475722,0.2384823927139722,0.0,50,0.0,walksize=0.2; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.7640901782670209,0.13660257959878713,0.05,50,0.0,walksize=0.2; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.7146008561520917,0.2697020877181739,0.05,50,0.0,walksize=0.2; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.7451423318110809,0.23667315507558662,0.05,48.95,4.695742752749559,walksize=0.2; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.6536601696498457,0.24588422542372046,0.0,50,0.0,walksize=0.35; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.739555001312799,0.20478141004550202,0.0,50,0.0,walksize=0.35; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.7512673396326246,0.17208272051001575,0.05,50,0.0,walksize=0.35; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.7718531917806859,0.15159653831122485,0.05,49.6,1.7888543819998317,walksize=0.35; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.7394475245234495,0.18032348942255225,0.0,50,0.0,walksize=0.35; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.657791163633303,0.26031323582275584,0.0,50,0.0,walksize=0.35; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.6290201759883376,0.27793859783297015,0.0,50,0.0,walksize=0.35; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.7069548331524623,0.23520285879348032,0.0,50,0.0,walksize=0.35; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.7121501284462304,0.22896065006920255,0.0,50,0.0,walksize=0.35; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.6353291692579486,0.27352200723800235,0.0,50,0.0,walksize=0.35; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.7087098733549406,0.17587195545039952,0.0,50,0.0,walksize=0.35; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.7889382460688427,0.14160331311027893,0.0,50,0.0,walksize=0.35; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.6832293179124678,0.2954180343913216,0.0,50,0.0,walksize=0.35; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.7059696998067914,0.22684078899676163,0.0,50,0.0,walksize=0.35; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.7472179407082752,0.11727716076740649,0.0,50,0.0,walksize=0.35; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.746005541219601,0.22147175004546787,0.05,49.1,4.024922359499621,walksize=0.35; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.6912450293477476,0.23709609293635184,0.05,50,0.0,walksize=0.35; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.6978065974912502,0.19977550708914407,0.0,50,0.0,walksize=0.35; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.732079417324027,0.19128278371583282,0.05,50,0.0,walksize=0.35; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.6879191609203784,0.21987685729580905,0.0,50,0.0,walksize=0.35; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.7557674487814343,0.2075571643148758,0.0,50,0.0,walksize=0.35; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.7343459591612334,0.2546110922840738,0.05,48.6,6.260990336999411,walksize=0.35; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.7772149476467674,0.23479499015432825,0.0,50,0.0,walksize=0.35; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.6698266130989395,0.19725843967906118,0.0,50,0.0,walksize=0.35; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.6954388295091859,0.29891913370876033,0.0,50,0.0,walksize=0.35; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.7575258075481761,0.13052575137642478,0.0,50,0.0,walksize=0.35; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.6763128918177578,0.2014342149508298,0.0,50,0.0,walksize=0.35; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.8075430217351445,0.10127922548182518,0.0,50,0.0,walksize=0.35; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.7700789577661807,0.20406593659355993,0.05,50,0.0,walksize=0.5; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.6569740081693873,0.2416232935545357,0.0,50,0.0,walksize=0.5; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.7686020594908891,0.18384501153028077,0.1,50,0.0,walksize=0.5; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.7189425534941076,0.24247019593093178,0.0,50,0.0,walksize=0.5; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.7923541755398805,0.15190200158611875,0.1,50,0.0,walksize=0.5; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.7246390356117741,0.15556649831113906,0.0,50,0.0,walksize=0.5; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.7356597361221728,0.259531741381286,0.05,50,0.0,walksize=0.5; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.6566871004313053,0.19763680218319837,0.0,50,0.0,walksize=0.5; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.6502456630932986,0.33067899167946607,0.05,49.95,0.22360679774997896,walksize=0.5; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.7199035375211711,0.12785139748863716,0.0,50,0.0,walksize=0.5; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.7453295279913627,0.21500831450006702,0.15,50,0.0,walksize=0.5; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.7415543630490756,0.15018037782835666,0.0,50,0.0,walksize=0.5; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.6683189637855861,0.30113485647180466,0.0,50,0.0,walksize=0.5; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.6572972651202749,0.2760688069067388,0.0,50,0.0,walksize=0.5; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.7514820539166216,0.22411660649507506,0.0,50,0.0,walksize=0.5; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.7007072545344816,0.22371091141940172,0.0,50,0.0,walksize=0.5; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.7816783350170657,0.13882258989897628,0.1,50,0.0,walksize=0.5; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.7763714079514488,0.1272779002367035,0.0,50,0.0,walksize=0.5; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.7181366170225038,0.19599515948607835,0.0,50,0.0,walksize=0.5; no_improve=100; restart=True; nbour=Hamming
